124, -1, 0
126, -2, 1
124, -2, 0
124, -2, 0
126, -1, 1
126, -2, 0
125, -2, 0
126, -2, 1
137, -1, 0
112, -2, 0
127, -2, 1
121, -2, 0
127, -1, 0
125, -2, 1
124, -2, 0
126, -2, 0
123, -1, 0
127, -2, 0
141, -2, 1
107, -1, 0
132, -3, 1
132, -1, 0
114, -2, 0
124, -2, 0
126, -2, 1
123, -1, 0
126, -2, 0
124, -2, 1
129, -2, 0
121, -1, 0
126, -2, 1
139, -2, 0
111, -2, 0
125, -1, 1
124, -3, 0
124, -1, 0
128, -2, 1
124, -1, 0
125, -3, 0
123, -1, 1
126, -1, 0
140, -3, 0
111, -1, 0
124, -2, 1
127, -2, 0
122, -2, 0
128, -1, 1
123, -2, 0
125, -2, 0
181, -2, 1
124, -1, 0
120, -2, 0
127, -2, 1
119, -2, 0
88, -1, 0
117, -3, 1
190, -1, 0
122, -2, 0
112, -2, 1
130, -2, 0
125, -1, 0
122, -2, 0
77, -2, 1
130, -2, 0
153, -1, 0
88, -2, 1
125, -2, 0
127, -1, 0
121, -3, 1
139, -1, 0
124, -2, 0
121, -2, 1
127, -2, 0
118, -1, 0
138, -2, 1
118, -2, 0
150, -2, 0
98, -1, 1
153, -2, 0
96, -2, 0
154, -2, 1
93, -1, 0
124, -2, 0
126, -2, 1
122, -2, 0
159, -1, 0
96, -2, 1
154, -2, 0
97, -1, 0
161, -2, 1
98, -2, 0
111, -2, 0
124, -1, 1
129, -2, 0
121, -2, 0
160, -2, 1
97, -1, 0
131, -2, 0
126, -1, 1
111, -3, 0
126, -1, 0
137, -2, 1
116, -2, 0
121, -2, 0
126, -1, 1
125, -2, 0
125, -1, 0
126, -2, 1
125, -2, 0
124, -2, 0
126, -1, 0
124, -2, 1
124, -1, 0
125, -2, 0
126, -2, 1
126, -1, 0
124, -2, 0
124, -1, 0
126, -3, 1
127, -1, 0
123, -2, 1
125, -1, 0
124, -2, 0
127, -2, 0
125, -2, 1
125, -1, 0
123, -2, 0
128, -1, 1
123, -2, 0
132, -1, 0
123, -2, 1
126, -2, 0
123, -2, 0
124, -1, 0
122, -2, 1
126, -1, 0
125, -2, 0
123, -2, 1
126, -1, 0
129, -2, 0
124, -1, 1
125, -2, 0
124, -1, 0
123, -2, 1
126, -2, 0
123, -2, 0
129, -1, 0
123, -2, 1
124, -1, 0
125, -2, 0
124, -1, 0
126, -2, 1
126, -1, 0
124, -2, 0
125, -1, 1
127, -2, 0
125, -1, 0
123, -2, 1
125, -1, 0
124, -2, 0
127, -1, 1
125, -2, 0
124, -1, 0
126, -1, 0
125, -2, 1
125, -2, 0
124, -1, 0
124, -1, 1
126, -2, 0
126, -1, 0
124, -2, 0
124, -1, 1
127, -2, 0
124, -1, 0
125, -2, 1
125, -1, 0
125, -2, 0
124, -1, 0
127, -2, 1
123, -1, 0
126, -2, 0
134, -1, 0
117, -1, 1
124, -2, 0
125, -1, 0
126, -1, 1
125, -2, 0
122, -1, 0
127, -1, 0
125, -2, 0
125, -1, 1
125, -2, 0
124, -1, 0
126, -1, 1
126, -1, 0
124, -2, 0
125, -1, 0
126, -2, 1
124, -1, 0
124, -1, 0
126, -1, 0
125, -2, 1
125, -1, 0
130, -1, 0
125, -1, 1
124, -2, 0
124, -1, 0
122, -1, 0
126, -1, 0
131, -1, 1
124, -2, 0
131, -1, 0
120, -1, 0
122, -1, 1
125, -2, 0
121, -1, 0
125, -1, 0
126, -1, 1
124, -2, 0
129, -1, 0
124, -1, 0
126, -1, 1
124, -1, 0
122, -1, 0
124, -2, 0
127, -1, 0
125, -1, 1
124, -1, 0
126, -1, 0
125, -1, 0
125, -2, 1
125, -1, 0
249, -2, 0
125, -1, 0
127, -1, 1
125, -1, 0
125, -1, 0
123, -1, 0
125, -1, 0
125, -1, 1
126, -1, 0
125, -1, 0
124, -1, 0
124, -1, 0
128, -1, 1
124, -1, 0
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
126, -1, 1
124, -1, 0
127, -1, 0
123, -1, 0
126, -1, 0
124, -1, 1
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
138, 0, 1
115, -2, 0
123, -1, 0
249, -1, 0
126, -1, 0
124, -1, 0
127, -1, 1
124, -1, 0
126, -1, 0
247, -1, 0
126, -1, 1
125, -1, 0
125, -1, 0
128, -1, 0
249, -1, 0
123, -1, 0
125, -1, 0
126, -1, 1
249, -1, 0
125, -1, 0
125, -1, 0
251, -1, 0
138, -1, 1
288, -1, 0
87, -1, 0
152, -1, 0
267, -1, 0
81, -1, 1
288, -1, 0
82, -1, 0
292, -1, 0
85, -1, 0
292, -1, 0
82, -1, 1
292, -1, 0
250, -1, 0
252, -1, 0
83, -1, 0
263, -1, 0
110, 0, 1
147, -1, 0
109, -1, 0
411, -1, 0
92, -1, 0
283, -1, 0
375, -1, 1
253, -1, 0
247, -1, 0
250, -1, 0
249, -1, 0
378, -1, 0
247, -1, 0
211, 0, 1
144, -1, 0
363, -1, 0
413, -1, 0
375, -1, 0
376, -1, 0
470, -1, 0
530, -1, 0
369, 0, 1
83, -1, 0
800, -1, 0
747, -1, 0
1004, -1, 0
6044, 1, 0
999, 1, 0
840, 1, 0
789, 1, 0
618, 1, 0
614, 1, 0
506, 1, 0
470, 1, 0
661, 1, 0
343, 1, 0
386, 1, 0
491, 1, 0
363, 1, 0
375, 1, 0
388, 1, 0
342, 1, 0
375, 1, 0
362, 1, 0
282, 1, 0
357, 1, 0
113, 0, -1
136, 1, 0
269, 1, 0
368, 1, 0
249, 1, 0
263, 1, 0
387, 1, 0
201, 1, 0
311, 1, 0
220, 1, 0
251, 1, 0
348, 1, 0
127, 1, 0
287, 1, 0
233, 1, 0
213, 1, 0
245, 1, 0
260, 1, 0
283, 1, 0
247, 1, 0
82, 1, 0
138, 0, -1
126, 1, 0
285, 1, 0
251, 1, 0
79, 1, 0
308, 1, 0
238, 1, 0
95, 1, 0
245, 1, 0
277, 1, 0
84, 1, 0
293, 1, 0
100, 1, 0
281, 1, -1
243, 1, 0
83, 1, 0
126, 1, 0
290, 1, 0
236, 1, 0
113, 1, 0
140, 1, 0
278, 1, 0
85, 1, 0
281, 1, 0
75, 1, 0
295, 1, 0
81, 1, 0
293, 1, 0
82, 1, 0
152, 1, -1
267, 1, 0
82, 1, 0
149, 1, 0
266, 1, 0
83, 1, 0
145, 1, 0
232, 1, 0
140, 1, 0
159, 1, 0
91, 1, 0
279, 1, 0
101, 1, 0
128, 1, 0
267, 1, -1
84, 1, 0
147, 1, 0
100, 1, 0
129, 1, 0
251, 1, 0
164, 1, 0
85, 1, 0
293, 2, 0
261, 1, 0
86, 1, 0
112, 1, 0
130, 1, 0
286, 1, 0
80, 1, 0
127, 1, 0
155, 1, 0
92, 1, -1
124, 1, 0
134, 1, 0
250, 2, 0
248, 1, 0
168, 1, 0
93, 1, 0
114, 1, 0
121, 1, 0
126, 1, 0
120, 1, 0
260, 1, 0
161, 1, 0
79, 1, 0
126, 1, 0
127, 1, 0
131, 1, 0
122, 1, -1
129, 1, 0
241, 2, 0
277, 2, 0
271, 1, 0
89, 1, 0
136, 1, 0
118, 1, 0
119, 1, 0
120, 1, 0
125, 1, 0
123, 1, 0
123, 1, 0
131, 1, 0
122, 1, -1
124, 1, 0
122, 1, 0
124, 1, 0
152, 1, 0
121, 1, 0
235, 2, 0
247, 2, 0
127, 1, 0
119, 1, 0
250, 2, 0
285, 2, 0
277, 2, 0
87, 1, 0
119, 1, 0
127, 1, 0
134, 1, -1
101, 1, 0
120, 1, 0
128, 1, 0
166, 1, 0
81, 1, 0
129, 1, 0
121, 1, 0
133, 1, 0
125, 1, 0
118, 1, 0
126, 1, 0
125, 1, 0
129, 1, 0
123, 1, 0
122, 1, 0
151, 1, 0
100, 1, 0
123, 1, 0
125, 1, 0
126, 1, -1
125, 1, 0
127, 1, 0
126, 2, 0
246, 2, 0
141, 1, 0
111, 1, 0
127, 1, 0
135, 1, 0
113, 1, 0
126, 1, 0
123, 1, 0
126, 1, 0
126, 1, 0
124, 1, 0
124, 1, 0
125, 1, 0
127, 2, 0
127, 0, -1
122, 2, 0
123, 1, 0
125, 1, 0
150, 1, 0
101, 1, 0
127, 1, 0
125, 1, 0
133, 1, 0
119, 2, 0
141, 1, 0
110, 1, 0
122, 1, 0
124, 1, 0
123, 1, 0
126, 1, 0
128, 2, 0
126, 0, -1
121, 2, 0
124, 1, 0
154, 1, 0
96, 1, 0
127, 1, 0
125, 1, 0
126, 2, 0
250, 2, 0
124, 1, 0
129, 1, 0
121, 1, 0
126, 1, 0
122, 1, 0
128, 2, -1
123, 1, 0
127, 1, 0
122, 1, 0
143, 1, 0
118, 1, 0
125, 1, 0
121, 2, 0
249, 2, 0
126, 1, 0
121, 1, 0
147, 1, 0
100, 2, -1
128, 1, 0
122, 1, 0
127, 1, 0
124, 1, 0
124, 1, 0
128, 2, 0
150, 1, 0
100, 1, 0
122, 1, 0
126, 1, 0
126, 1, 0
126, 2, 0
124, 1, 0
126, 1, 0
149, 1, 0
97, 1, 0
132, 2, -1
247, 2, 0
123, 1, 0
153, 1, 0
103, 1, 0
127, 2, 0
149, 1, 0
96, 1, 0
121, 1, 0
132, 1, 0
120, 1, 0
125, 2, -1
124, 1, 0
127, 1, 0
124, 1, 0
124, 2, 0
131, 1, 0
119, 1, 0
126, 1, 0
125, 1, 0
124, 1, 0
125, 1, 0
128, 2, 0
122, 1, 0
125, 1, 0
141, 1, -1
108, 1, 0
126, 1, 0
125, 2, 0
126, 1, 0
126, 1, 0
123, 1, 0
125, 1, 0
124, 1, 0
127, 2, 0
125, 1, 0
124, 1, 0
125, 1, 0
149, 2, 0
100, 0, -1
128, 2, 0
122, 1, 0
127, 1, 0
125, 1, 0
124, 1, 0
125, 2, 0
148, 1, 0
104, 1, 0
125, 1, 0
123, 1, 0
126, 2, -1
125, 1, 0
123, 1, 0
135, 1, 0
124, 1, 0
152, 2, 0
96, 1, 0
128, 1, 0
115, 1, 0
129, 1, 0
123, 1, -1
125, 2, 0
125, 1, 0
129, 1, 0
151, 1, 0
95, 1, 0
123, 1, 0
125, 1, 0
127, 2, 0
124, 1, 0
125, 1, -1
125, 1, 0
127, 1, 0
145, 1, 0
104, 2, 0
127, 1, 0
127, 1, 0
125, 1, 0
121, 1, 0
127, 1, 0
123, 2, -1
316, 2, 0
75, 1, 0
123, 1, 0
146, 1, 0
96, 2, 0
115, 1, 0
139, 1, 0
136, 1, 0
115, 1, 0
109, 1, 0
118, 1, -1
133, 2, 0
258, 2, 0
128, 1, 0
160, 1, 0
126, 1, 0
124, 1, 0
128, 1, 0
67, 2, 0
249, 2, -1
125, 1, 0
142, 1, 0
153, 1, 0
126, 1, 0
123, 1, 0
125, 1, 0
123, 1, 0
125, 1, 0
125, 1, 0
148, 1, 0
108, 2, -1
125, 1, 0
95, 1, 0
123, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
111, 1, 0
125, 2, 0
127, 0, -1
124, 2, 0
124, 1, 0
125, 1, 0
125, 1, 0
132, 1, 0
118, 1, 0
125, 1, 0
125, 1, -1
127, 1, 0
175, 1, 0
122, 1, 0
125, 1, 0
126, 1, 0
120, 1, 0
82, 1, 0
123, 2, 0
253, 2, -1
122, 1, 0
125, 1, 0
295, 2, 0
249, 2, 0
132, 1, 0
122, 1, 0
122, 1, -1
126, 1, 0
124, 1, 0
124, 1, 0
82, 1, 0
124, 1, 0
125, 1, 0
125, 1, -1
142, 1, 0
157, 1, 0
125, 1, 0
132, 1, 0
86, 1, 0
248, 2, 0
125, 0, -1
127, 2, 0
233, 2, 0
249, 1, 0
140, 1, 0
126, 1, 0
124, 1, -1
124, 1, 0
113, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
140, 1, 0
110, 1, -1
250, 1, 0
124, 1, 0
145, 1, 0
106, 1, 0
125, 1, 0
125, 1, -1
124, 1, 0
126, 1, 0
125, 1, 0
126, 1, 0
123, 1, 0
250, 1, -1
141, 1, 0
110, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
250, 1, -1
125, 1, 0
124, 1, 0
125, 1, 0
265, 1, 0
125, 1, 0
111, 1, -1
124, 1, 0
154, 1, 0
231, 1, 0
121, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 0, -1
124, 1, 0
124, 1, 0
125, 1, 0
250, 1, 0
129, 1, 0
124, 1, -1
125, 1, 0
249, 1, 0
124, 1, 0
125, 1, 0
250, 1, 0
125, 1, -1
125, 1, 0
249, 1, 0
126, 1, 0
254, 1, 0
122, 1, 0
124, 0, -1
125, 1, 0
126, 1, 0
124, 1, 0
249, 1, 0
126, 1, 0
250, 1, -1
125, 1, 0
249, 1, 0
126, 1, 0
249, 1, 0
252, 1, -1
124, 1, 0
249, 1, 0
126, 1, 0
250, 1, 0
253, 1, -1
122, 1, 0
251, 1, 0
249, 1, 0
126, 1, 0
249, 1, 0
126, 0, -1
125, 1, 0
248, 1, 0
250, 1, 0
251, 1, 0
126, 1, -1
372, 1, 0
251, 1, 0
126, 1, 0
249, 1, 0
254, 0, -1
123, 1, 0
249, 1, 0
251, 1, 0
250, 1, 0
123, 0, -1
250, 1, 0
250, 1, 0
375, 1, 0
251, 1, -1
374, 1, 0
375, 1, 0
250, 1, 0
253, 0, -1
248, 1, 0
376, 1, 0
374, 1, 0
250, 0, -1
126, 1, 0
499, 1, 0
499, 1, 0
250, 0, -1
251, 1, 0
751, 1, 0
376, 0, -1
373, 1, 0
878, 1, 0
318, 0, -1
1627, 1, 0
369, 0, -1
2348, 0, -1
1784, -1, 0
874, 0, -1
251, -1, 0
998, -1, 0
624, -1, 0
625, -1, -1
622, -1, 0
624, -1, 0
502, -1, 0
100, 0, -1
401, -1, 0
501, -1, 0
374, -1, 0
502, -1, 0
67, 0, -1
305, -1, 0
249, -1, 0
513, -1, 0
365, -1, 0
251, -1, -1
376, -1, 0
248, -1, 0
375, -1, 0
376, -1, 0
254, -1, -1
241, -1, 0
249, -1, 0
253, -1, 0
344, -1, 0
220, -1, 0
312, -1, 0
101, 0, -1
150, -1, 0
248, -1, 0
251, -1, 0
246, -1, 0
253, -1, 0
248, -1, 0
93, -1, 0
284, -1, 0
248, -1, -1
252, -1, 0
207, -1, 0
122, -1, 0
255, -1, 0
245, -1, 0
106, -1, 0
247, -1, 0
272, -1, 0
124, -1, 0
125, -1, -1
250, -1, 0
249, -1, 0
126, -1, 0
125, -1, 0
248, -1, 0
250, -1, 0
127, -1, 0
125, -1, 0
249, -1, 0
125, -1, 0
107, -1, 0
126, 0, -1
129, -1, 0
122, -1, 0
247, -1, 0
125, -1, 0
125, -1, 0
250, -1, 0
145, -1, 0
106, -1, 0
250, -1, 0
143, -1, 0
125, -1, 0
107, -1, 0
126, -1, 0
248, -1, 0
126, -1, 0
124, -1, 0
126, -1, 0
125, -1, 0
249, -1, 0
126, -1, 0
130, -1, 0
142, -1, 0
229, -1, 0
144, -1, 0
127, -1, 0
121, -1, 0
127, -1, 0
105, -1, 0
125, -1, 0
125, -1, 0
124, -1, 0
250, -1, 0
144, -1, 0
107, -1, 0
125, -1, 0
124, -1, 0
126, -1, 0
125, -1, 0
125, -1, 0
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
254, -2, -1
250, -2, 0
267, -2, 0
296, -2, 0
91, -1, 0
158, -1, 0
86, -1, 0
163, -1, 0
83, -1, 0
122, -1, 0
108, -1, 0
123, -1, 0
124, -1, 0
144, -1, 0
130, -1, 0
101, -1, 0
126, -1, 0
124, -1, 0
125, -1, 0
127, -1, 0
126, -1, 0
126, -1, 0
124, -2, 0
251, -2, 0
127, -1, 0
122, -1, 0
126, -1, 0
124, -1, 0
125, -1, 0
126, -1, 0
125, -1, 0
124, -2, 0
126, -1, 0
125, -1, 1
124, -1, 0
126, -1, 0
125, -1, 0
124, -2, 0
126, -1, 0
125, -1, 0
124, -1, 0
125, -1, 0
125, -2, 0
249, -2, 0
126, -1, 0
125, -1, 0
126, -1, 0
125, -2, 0
125, -1, 1
133, -1, 0
118, -1, 0
124, -2, 0
125, -1, 0
124, -1, 0
125, -1, 0
126, -2, 0
124, -1, 0
125, -1, 0
125, -1, 0
125, -2, 0
126, -1, 1
125, -1, 0
124, -1, 0
125, -1, 0
125, -2, 0
125, -1, 0
126, -1, 0
124, -1, 0
125, -2, 0
125, -1, 0
125, -1, 0
126, -1, 1
124, -2, 0
125, -1, 0
125, -2, 0
125, -1, 0
128, -1, 0
184, -1, 0
92, -2, 0
161, -1, 1
94, -2, 0
153, -1, 0
66, -1, 0
123, -1, 0
125, -2, 0
126, -1, 0
175, -1, 0
87, -2, 0
126, -1, 1
123, -2, 0
122, -1, 0
194, -1, 0
114, -2, 0
70, -1, 0
145, -1, 0
113, -2, 0
116, -1, 1
140, -2, 0
108, -1, 0
123, -2, 0
122, -1, 0
140, -1, 0
106, -2, 0
129, -1, 1
130, -1, 0
120, -2, 0
123, -1, 0
125, -2, 0
124, -1, 0
128, -1, 0
122, -2, 0
125, -1, 1
121, -2, 0
133, -1, 0
124, -2, 0
124, -1, 0
125, -2, 0
125, -1, 1
125, -2, 0
124, -1, 0
123, -1, 0
129, -2, 0
123, -1, 0
127, -2, 1
126, -1, 0
123, -1, 0
124, -2, 0
126, -1, 0
129, -2, 1
129, -1, 0
118, -2, 0
119, -1, 0
126, -2, 0
124, -1, 0
127, -2, 1
121, -1, 0
124, -1, 0
124, -2, 0
126, -1, 0
124, -2, 1
128, -1, 0
124, -2, 0
125, -1, 0
127, -2, 1
123, -2, 0
124, -1, 0
124, -2, 0
126, -1, 0
124, -2, 0
126, -1, 1
126, -2, 0
126, -2, 0
124, -1, 0
125, -2, 0
126, -1, 1
123, -1, 0
126, -2, 0
128, -1, 0
124, -2, 0
126, -1, 1
124, -2, 0
121, -1, 0
128, -2, 0
125, -1, 0
123, -2, 1
125, -1, 0
126, -2, 0
126, -1, 0
124, -2, 1
126, -1, 0
122, -2, 0
127, -2, 0
125, -1, 0
125, -2, 1
123, -2, 0
127, -1, 0
126, -2, 1
124, -1, 0
125, -1, 0
131, -2, 0
134, -1, 0
108, -2, 1
125, -1, 0
129, -2, 0
121, -1, 0
126, -2, 0
125, -2, 1
124, -1, 0
125, -2, 0
127, -2, 0
123, -1, 1
125, -2, 0
139, -1, 0
112, -2, 0
124, -1, 1
125, -2, 0
125, -1, 0
126, -2, 0
125, -2, 0
124, -1, 1
125, -2, 0
125, -1, 0
141, -2, 0
123, -1, 1
111, -2, 0
126, -1, 0
125, -2, 1
124, -1, 0
125, -2, 0
139, -1, 0
112, -2, 0
125, -2, 1
126, -1, 0
123, -2, 0
126, -1, 0
125, -2, 1
124, -1, 0
125, -2, 0
125, -2, 0
140, -1, 1
110, -2, 0
125, -1, 0
128, -1, 0
123, -2, 1
124, -1, 0
125, -2, 0
125, -1, 0
126, -2, 1
128, -1, 0
138, -2, 0
126, -1, 0
110, -2, 1
126, -2, 0
122, -2, 0
126, -1, 0
125, -2, 1
136, -1, 0
171, -2, 0
120, -1, 0
127, -2, 1
123, -1, 0
74, -2, 0
127, -1, 0
122, -2, 1
126, -1, 0
171, -2, 0
125, -1, 0
127, -2, 0
123, -2, 1
126, -1, 0
124, -2, 0
79, -1, 0
126, -2, 1
124, -1, 0
124, -2, 0
125, -1, 0
174, -2, 1
94, -1, 0
122, -2, 0
125, -1, 0
125, -2, 1
110, -1, 0
126, -2, 0
127, -1, 1
124, -2, 0
138, -1, 0
113, -2, 0
123, -1, 1
124, -1, 0
125, -2, 0
125, -1, 0
125, -2, 1
127, -1, 0
124, -2, 0
123, -1, 0
142, -2, 1
109, -1, 0
124, -1, 0
126, -2, 0
126, -1, 1
124, -2, 0
133, -1, 0
127, -2, 0
118, -1, 1
122, -1, 0
143, -2, 0
108, -1, 0
125, -2, 1
124, -1, 0
145, -2, 0
107, -1, 0
123, -1, 0
128, -2, 1
122, -1, 0
124, -1, 0
126, -2, 0
126, -1, 1
124, -1, 0
125, -2, 0
139, -1, 0
111, -2, 0
126, -1, 1
125, -2, 0
124, -1, 0
126, -2, 1
124, -1, 0
125, -1, 0
124, -1, 0
125, -2, 0
143, -1, 1
108, -2, 0
125, -1, 0
126, -2, 0
125, -1, 1
123, -1, 0
127, -1, 0
126, -1, 0
177, -2, 1
122, -1, 0
125, -2, 0
125, -1, 0
120, -1, 0
83, -2, 1
124, -1, 0
122, -1, 0
124, -2, 0
173, -1, 0
126, -1, 1
123, -1, 0
126, -2, 0
125, -1, 0
129, -1, 0
76, -1, 1
122, -2, 0
125, -1, 0
127, -1, 0
170, -1, 0
96, -2, 1
123, -1, 0
125, -1, 0
129, -1, 0
107, -1, 0
124, -2, 1
128, -1, 0
122, -1, 0
124, -1, 0
126, -2, 1
125, -1, 0
127, -1, 0
122, -1, 0
125, -2, 0
128, -1, 1
138, -1, 0
110, -1, 0
124, -1, 0
125, -1, 0
125, -2, 0
128, -1, 1
122, -1, 0
125, -1, 0
125, -1, 0
127, -1, 0
139, -1, 1
109, -2, 0
125, -1, 0
126, -1, 0
124, -1, 0
126, -1, 1
124, -1, 0
144, -2, 0
108, -1, 0
126, -1, 0
122, -1, 0
125, -1, 1
127, -1, 0
124, -1, 0
124, -1, 0
125, -1, 0
126, -1, 1
139, -2, 0
237, -2, 0
249, -2, 0
124, -1, 0
126, -1, 1
125, -1, 0
124, -1, 0
126, -1, 0
124, -1, 0
144, -1, 0
108, -1, 1
123, -1, 0
125, -1, 0
140, -1, 0
113, -1, 0
126, -1, 0
175, -1, 1
123, -1, 0
128, -1, 0
123, -1, 0
120, -1, 0
79, -1, 0
123, -1, 0
125, -1, 0
126, -1, 1
172, -1, 0
251, -2, 0
250, -1, 0
123, -1, 0
126, -1, 0
125, -1, 1
79, -1, 0
124, -1, 0
299, -1, 0
173, -1, 0
27, -1, 0
178, -1, 0
75, -1, 0
124, -1, 0
178, -1, 1
249, -1, 0
124, -1, 0
92, -1, 0
124, -1, 0
123, -1, 0
251, -1, 0
123, -1, 1
239, -1, 0
152, -1, 0
95, -1, 0
123, -1, 0
252, -1, 0
155, -1, 0
128, -1, 0
91, -1, 0
125, 0, 1
124, -1, 0
125, -1, 0
281, -1, 0
97, -1, 0
153, -1, 0
244, -1, 0
173, -1, 0
234, -1, 0
88, -1, 0
276, -1, 0
100, -1, 1
278, -1, 0
100, -1, 0
299, -1, 0
250, -1, 0
72, -1, 0
251, -1, 0
120, -1, 0
251, -1, 0
277, -1, 0
242, -1, 0
263, -1, 0
98, -1, 0
301, -1, 0
209, -1, 0
167, 0, 1
73, -1, 0
255, -1, 0
244, -1, 0
252, -1, 0
247, -1, 0
248, -1, 0
423, -1, 0
222, -1, 0
399, -1, 0
222, -1, 0
378, -1, 0
248, -1, 0
377, -1, 0
374, -1, 0
503, -1, 0
497, -1, 0
378, -1, 0
505, -1, 0
627, -1, 0
742, -1, 0
877, -1, 0
1752, -1, 0
371, 0, -1
3160, 1, 0
1284, 1, 0
350, 0, -1
649, 1, 0
745, 1, 0
625, 1, 0
627, 1, 0
499, 0, -1
25, 1, 0
599, 1, 0
634, 1, 0
370, 1, 0
500, 1, 0
247, 0, -1
49, 1, 0
456, 1, 0
491, 1, 0
374, 1, 0
349, 1, -1
406, 1, 0
249, 1, 0
382, 1, 0
375, 1, 0
243, 1, 0
378, 1, -1
250, 1, 0
368, 1, 0
220, 1, 0
282, 1, 0
327, 1, -1
301, 1, 0
255, 1, 0
244, 1, 0
207, 1, 0
248, 1, 0
241, 1, 0
181, 0, -1
25, 1, 0
344, 1, 0
163, 1, 0
241, 1, 0
301, 1, 0
297, 1, -1
28, 1, 0
275, 1, 0
332, 1, 0
244, 1, 0
248, 1, 0
49, 1, 0
330, 1, -1
24, 1, 0
348, 1, 0
245, 1, 0
28, 1, 0
348, 1, 0
252, 1, 0
177, 1, -1
116, 1, 0
123, 1, 0
249, 1, 0
255, 1, 0
125, 1, 0
123, 1, 0
234, 1, -1
141, 1, 0
249, 1, 0
173, 1, 0
251, 1, 0
73, 1, 0
259, 1, 0
173, 1, -1
69, 1, 0
302, 1, 0
74, 1, 0
141, 1, 0
235, 1, 0
178, 1, -1
69, 1, 0
258, 1, 0
118, 1, 0
147, 1, 0
281, 1, 0
74, 1, 0
117, 1, 0
129, 0, -1
146, 2, 0
268, 1, 0
73, 1, 0
132, 1, 0
294, 1, 0
73, 1, 0
131, 1, 0
170, 1, -1
253, 1, 0
71, 1, 0
129, 1, 0
174, 1, 0
72, 1, 0
133, 1, 0
119, 1, 0
125, 0, -1
126, 1, 0
126, 1, 0
141, 1, 0
114, 1, 0
120, 1, 0
122, 1, 0
126, 1, 0
251, 1, -1
124, 1, 0
124, 1, 0
125, 1, 0
127, 1, 0
124, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
127, 1, -1
123, 1, 0
125, 1, 0
251, 2, 0
249, 1, 0
125, 1, 0
127, 1, 0
123, 1, -1
126, 1, 0
127, 1, 0
122, 1, 0
125, 1, 0
127, 1, 0
123, 1, 0
126, 1, 0
124, 1, 0
126, 1, -1
124, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
125, 1, 0
124, 1, 0
125, 1, -1
125, 1, 0
126, 1, 0
124, 1, 0
126, 2, 0
249, 2, 0
128, 1, 0
122, 1, 0
125, 1, 0
139, 1, -1
113, 1, 0
123, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
126, 1, 0
124, 1, 0
126, 2, -1
125, 1, 0
124, 1, 0
125, 1, 0
126, 1, 0
125, 1, 0
124, 1, 0
127, 1, 0
123, 2, 0
126, 1, 0
125, 1, -1
124, 1, 0
126, 1, 0
125, 1, 0
124, 1, 0
125, 1, 0
127, 2, 0
125, 1, 0
126, 1, 0
125, 1, 0
124, 1, 0
127, 1, -1
123, 1, 0
124, 2, 0
124, 1, 0
125, 1, 0
125, 1, 0
127, 1, 0
123, 1, 0
127, 2, 0
124, 1, 0
126, 1, -1
123, 1, 0
126, 2, 0
125, 1, 0
124, 1, 0
125, 1, 0
127, 1, 0
124, 1, 0
125, 2, 0
125, 1, -1
124, 1, 0
125, 1, 0
125, 1, 0
125, 2, 0
128, 1, 0
123, 1, 0
126, 1, 0
123, 2, 0
125, 1, -1
125, 1, 0
125, 1, 0
125, 2, 0
126, 1, 0
126, 1, 0
123, 1, 0
125, 2, 0
127, 1, 0
124, 1, -1
124, 1, 0
125, 2, 0
125, 1, 0
125, 1, 0
127, 1, 0
123, 1, 0
126, 2, -1
124, 1, 0
133, 1, 0
127, 2, 0
117, 1, 0
123, 1, 0
141, 2, 0
115, 1, 0
120, 1, -1
124, 1, 0
142, 2, 0
112, 1, 0
133, 1, 0
113, 2, 0
125, 1, 0
126, 1, 0
126, 2, -1
122, 1, 0
125, 1, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 1, 0
126, 2, 0
124, 1, -1
126, 1, 0
124, 1, 0
126, 2, 0
124, 1, 0
125, 2, -1
125, 1, 0
125, 1, 0
126, 1, 0
127, 2, 0
129, 1, 0
125, 2, 0
123, 1, 0
121, 1, -1
128, 1, 0
125, 2, 0
123, 1, 0
123, 2, 0
126, 1, 0
125, 1, -1
125, 1, 0
124, 1, 0
125, 2, 0
126, 1, 0
126, 2, 0
124, 1, -1
124, 1, 0
126, 2, 0
125, 1, 0
125, 1, 0
124, 2, 0
125, 1, 0
125, 2, -1
126, 1, 0
124, 1, 0
125, 1, 0
128, 2, 0
123, 1, 0
125, 2, -1
124, 1, 0
125, 1, 0
126, 1, 0
124, 2, 0
126, 1, -1
124, 1, 0
126, 2, 0
124, 1, 0
125, 1, 0
126, 1, -1
124, 2, 0
126, 1, 0
125, 2, 0
124, 1, 0
