125, 1, 0
126, 2, 0
249, 1, 0
125, 2, 0
126, 0, -1
124, 2, 0
128, 1, 0
124, 1, 0
124, 1, 0
125, 1, -1
125, 1, 0
125, 1, 0
126, 1, 0
123, 1, 0
125, 1, 0
126, 2, 0
124, 1, -1
125, 1, 0
125, 1, 0
127, 1, 0
125, 1, 0
125, 2, 0
127, 0, -1
123, 2, 0
125, 1, 0
124, 1, 0
127, 1, 0
123, 2, -1
253, 2, 0
129, 1, 0
123, 1, 0
124, 1, 0
124, 2, -1
124, 1, 0
125, 1, 0
124, 1, 0
124, 1, -1
126, 2, 0
125, 1, 0
126, 1, 0
125, 1, 0
124, 2, -1
125, 1, 0
126, 1, 0
131, 1, 0
118, 2, 0
132, 1, -1
120, 1, 0
124, 1, 0
127, 2, 0
126, 1, -1
125, 1, 0
124, 1, 0
126, 2, 0
122, 1, 0
125, 2, -1
125, 1, 0
126, 1, 0
125, 1, 0
125, 2, -1
124, 1, 0
124, 2, 0
127, 1, 0
123, 1, -1
125, 1, 0
127, 2, 0
125, 1, -1
125, 1, 0
124, 2, 0
125, 1, 0
126, 2, 0
124, 1, -1
128, 2, 0
123, 1, 0
129, 1, -1
121, 2, 0
128, 1, 0
122, 1, 0
124, 2, -1
124, 1, 0
125, 2, 0
125, 1, 0
127, 2, -1
127, 1, 0
121, 2, 0
128, 1, -1
124, 2, 0
126, 1, 0
125, 2, -1
125, 1, 0
126, 2, 0
124, 1, 0
124, 1, -1
126, 2, 0
125, 2, 0
122, 1, -1
125, 1, 0
125, 2, 0
124, 1, 0
126, 2, -1
123, 1, 0
125, 2, 0
125, 1, -1
127, 2, 0
131, 1, 0
123, 2, -1
122, 1, 0
126, 2, 0
124, 2, -1
124, 1, 0
126, 2, 0
126, 2, -1
123, 1, 0
126, 2, 0
126, 1, -1
124, 2, 0
126, 1, 0
128, 2, -1
124, 1, 0
125, 2, 0
122, 2, -1
125, 2, 0
124, 1, 0
125, 2, -1
123, 1, 0
129, 2, 0
125, 1, -1
124, 2, 0
124, 2, 0
125, 1, -1
131, 2, 0
123, 1, 0
119, 2, -1
127, 2, 0
127, 1, -1
124, 2, 0
123, 2, 0
126, 1, -1
125, 2, 0
126, 2, 0
124, 1, -1
124, 2, 0
127, 2, 0
125, 1, -1
123, 2, 0
124, 2, -1
129, 2, 0
123, 1, 0
126, 2, -1
125, 2, 0
129, 2, -1
124, 1, 0
125, 2, 0
127, 1, -1
123, 3, 0
125, 1, 0
125, 2, -1
123, 1, 0
129, 2, -1
128, 2, 0
118, 2, -1
127, 1, 0
124, 2, 0
125, 2, -1
123, 1, 0
128, 2, 0
125, 2, -1
122, 2, 0
124, 1, -1
125, 2, 0
126, 2, 0
125, 2, -1
122, 1, 0
129, 3, -1
127, 1, 0
122, 2, 0
124, 1, -1
128, 3, 0
124, 1, -1
131, 2, 0
119, 2, 0
124, 2, -1
125, 1, 0
125, 2, -1
124, 2, 0
127, 2, -1
123, 2, 0
127, 2, 0
128, 1, -1
124, 2, 0
131, 2, -1
133, 2, 0
109, 1, -1
134, 3, 0
127, 1, 0
118, 2, -1
121, 2, 0
127, 1, 0
123, 3, -1
124, 1, 0
125, 2, -1
127, 2, 0
124, 2, -1
125, 1, 0
123, 3, -1
125, 1, 0
125, 2, -1
125, 2, 0
124, 2, 0
126, 2, -1
124, 2, 0
130, 1, -1
122, 3, 0
126, 1, 0
126, 3, -1
125, 1, 0
124, 2, -1
128, 2, 0
122, 2, -1
136, 2, 0
118, 2, -1
126, 1, 0
125, 3, -1
127, 1, 0
125, 2, -1
119, 2, 0
125, 3, -1
126, 1, 0
122, 2, -1
124, 2, 0
127, 2, 0
125, 2, -1
125, 1, 0
126, 3, -1
125, 1, 0
126, 2, -1
126, 2, 0
126, 2, -1
122, 2, 0
125, 2, 0
124, 2, -1
127, 2, 0
123, 2, -1
126, 2, 0
123, 2, -1
131, 2, 0
121, 2, -1
125, 2, 0
124, 1, -1
124, 3, 0
125, 1, 0
126, 3, -1
124, 1, 0
126, 3, -1
126, 1, 0
124, 3, -1
124, 1, 0
127, 3, -1
124, 1, 0
125, 3, -1
125, 1, 0
124, 3, -1
126, 1, 0
126, 3, -1
124, 1, 0
123, 2, -1
125, 2, 0
125, 2, -1
125, 2, 0
124, 2, -1
126, 2, 0
128, 2, -1
129, 2, 0
117, 2, -1
126, 2, 0
125, 1, 0
124, 3, -1
126, 1, 0
125, 3, -1
124, 1, 0
125, 3, -1
125, 1, 0
126, 3, -1
125, 1, 0
124, 3, -1
125, 1, 0
125, 3, -1
125, 1, 0
125, 2, -1
125, 2, 0
125, 3, -1
126, 1, 0
124, 2, -1
126, 2, 0
125, 2, -1
124, 2, 0
125, 2, -1
126, 2, 0
126, 2, -1
124, 2, 0
124, 1, -1
125, 3, 0
125, 2, -1
125, 2, 0
125, 1, -1
125, 3, 0
126, 2, 0
125, 2, -1
123, 1, -1
126, 3, 0
124, 1, 0
132, 3, -1
117, 1, 0
128, 3, -1
130, 1, 0
120, 3, -1
124, 1, 0
126, 3, -1
125, 1, 0
124, 2, -1
125, 2, 0
125, 2, -1
125, 2, 0
127, 2, -1
123, 2, 0
125, 2, -1
125, 2, 0
125, 2, -1
125, 2, 0
125, 2, -1
123, 2, 0
127, 1, 0
123, 2, -1
126, 2, 0
124, 2, -1
125, 2, 0
125, 2, -1
125, 2, 0
126, 2, -1
125, 2, 0
125, 2, -1
125, 1, 0
124, 3, -1
129, 1, 0
123, 3, 0
125, 1, -1
125, 2, 0
126, 2, -1
124, 2, 0
124, 2, -1
125, 2, 0
128, 1, -1
125, 3, 0
125, 1, -1
125, 3, 0
125, 1, -1
125, 2, 0
124, 2, 0
124, 2, -1
125, 2, 0
126, 2, -1
141, 1, 0
109, 3, -1
125, 1, 0
125, 2, 0
125, 2, -1
125, 1, 0
125, 2, -1
125, 2, 0
124, 2, -1
125, 2, 0
126, 2, 0
125, 1, -1
125, 2, 0
125, 2, -1
125, 2, 0
126, 2, 0
124, 2, -1
125, 1, 0
126, 2, -1
123, 2, 0
125, 2, -1
126, 1, 0
125, 3, 0
125, 1, -1
125, 2, 0
125, 2, -1
126, 2, 0
123, 1, 0
126, 2, -1
124, 2, 0
125, 2, -1
126, 1, 0
124, 2, 0
125, 2, -1
126, 2, 0
130, 1, -1
120, 2, 0
125, 2, -1
124, 1, 0
125, 2, 0
125, 1, -1
126, 2, 0
125, 2, 0
125, 2, -1
125, 1, 0
124, 2, -1
125, 2, 0
125, 2, 0
125, 1, 0
125, 2, -1
126, 1, 0
124, 2, -1
125, 2, 0
125, 2, 0
125, 1, -1
125, 2, 0
125, 1, 0
125, 2, -1
126, 2, 0
124, 1, 0
125, 2, -1
133, 2, 0
120, 1, 0
127, 2, -1
130, 1, 0
125, 2, -1
120, 1, 0
124, 2, 0
124, 2, 0
137, 1, -1
121, 2, 0
117, 2, -1
124, 1, 0
126, 2, 0
126, 1, 0
125, 2, -1
124, 1, 0
127, 1, 0
124, 2, 0
128, 1, -1
125, 2, 0
123, 1, 0
128, 2, -1
127, 1, 0
127, 2, 0
125, 1, -1
123, 2, 0
121, 1, 0
124, 2, 0
127, 1, -1
126, 2, 0
123, 1, 0
125, 2, -1
125, 1, 0
126, 2, 0
124, 1, 0
125, 2, 0
129, 1, -1
124, 1, 0
120, 2, 0
125, 1, 0
125, 1, -1
126, 2, 0
123, 1, 0
125, 2, 0
125, 1, -1
125, 1, 0
127, 1, 0
122, 2, 0
124, 1, -1
143, 2, 0
109, 1, 0
133, 1, 0
119, 1, -1
122, 2, 0
124, 1, 0
128, 1, 0
124, 1, 0
124, 1, -1
125, 2, 0
123, 1, 0
128, 1, 0
126, 1, 0
124, 2, 0
128, 1, -1
122, 1, 0
130, 1, 0
120, 1, 0
125, 1, -1
126, 2, 0
127, 1, 0
123, 1, 0
124, 1, 0
127, 1, 0
142, 1, 0
106, 1, 0
125, 1, -1
122, 2, 0
133, 1, 0
121, 1, 0
124, 1, 0
124, 1, 0
125, 1, 0
130, 1, -1
120, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
126, 1, 0
124, 1, 0
146, 1, 0
111, 1, 0
248, 2, -1
249, 1, 0
128, 1, 0
130, 1, 0
121, 1, 0
122, 1, 0
253, 1, 0
123, 1, 0
124, 1, 0
260, 1, 0
111, 1, 0
127, 1, 0
124, 1, 0
268, 1, 0
134, 1, 0
115, 1, 0
249, 1, 0
262, 1, 0
112, 1, 0
239, 1, 0
255, 1, 0
248, 1, 0
248, 1, 0
377, 1, 0
375, 1, 0
1141, 1, 0
3877, -1, 0
357, -1, 0
494, -1, 0
373, -1, 0
370, -1, 0
377, -1, 0
375, -1, 0
249, -1, 0
250, -1, 0
253, -1, 0
124, 0, 1
124, -1, 0
126, -1, 0
250, -1, 0
251, -1, 0
125, -1, 0
251, -1, 0
249, -1, 0
126, -1, 0
124, -1, 0
129, 0, 1
126, -1, 0
121, -1, 0
128, -1, 0
249, -1, 0
123, -1, 0
125, -1, 0
250, -1, 0
124, -1, 0
127, -1, 1
121, -1, 0
127, -1, 0
125, -1, 0
126, -1, 0
125, -1, 0
125, -1, 0
125, 0, 1
127, -1, 0
123, -2, 0
250, -2, 0
256, -2, 0
119, -1, 1
124, -1, 0
126, -1, 0
124, -1, 0
126, -1, 0
124, -1, 0
125, -1, 1
125, -2, 0
126, -1, 0
124, -1, 0
131, -1, 0
124, -2, 1
125, -1, 0
124, -1, 0
126, -1, 0
122, -2, 0
124, -1, 1
126, -1, 0
126, -1, 0
125, -2, 0
125, -1, 1
123, -2, 0
125, -1, 0
133, -2, 0
120, -1, 1
126, -1, 0
125, -2, 0
119, -1, 0
155, -1, 1
96, -2, 0
126, -1, 0
125, -2, 1
125, -1, 0
126, -2, 0
126, -2, 0
123, -1, 1
123, -2, 0
123, -1, 0
125, -2, 0
125, -1, 1
126, -2, 0
125, -1, 0
128, -2, 1
123, -2, 0
124, -2, 0
125, -1, 1
125, -2, 0
125, -1, 0
125, -3, 1
127, -1, 0
124, -2, 1
124, -2, 0
126, -2, 0
124, -1, 0
132, -2, 1
125, -2, 0
119, -2, 1
123, -2, 0
126, -2, 1
124, -1, 0
126, -3, 0
124, -1, 1
125, -2, 0
125, -2, 0
126, -2, 1
124, -2, 0
128, -2, 1
123, -2, 0
126, -2, 1
124, -2, 0
125, -2, 1
127, -2, 0
124, -2, 0
126, -2, 1
124, -3, 0
124, -1, 1
125, -2, 0
138, -2, 1
124, -2, 0
120, -3, 1
120, -1, 0
124, -3, 1
124, -2, 0
123, -2, 1
126, -2, 0
125, -3, 0
126, -2, 1
132, -2, 1
123, -2, 0
122, -3, 1
128, -1, 0
121, -3, 1
125, -2, 0
126, -3, 1
127, -2, 0
124, -2, 1
126, -2, 0
124, -3, 1
124, -2, 0
125, -3, 1
124, -2, 0
126, -3, 1
124, -2, 1
125, -2, 0
125, -2, 1
126, -3, 0
126, -2, 1
125, -3, 0
125, -2, 1
126, -3, 1
124, -2, 0
126, -3, 1
124, -2, 0
124, -3, 1
126, -2, 0
124, -2, 1
125, -4, 1
127, -1, 0
123, -4, 1
126, -2, 0
125, -3, 1
125, -2, 1
125, -3, 0
123, -2, 1
126, -3, 1
125, -2, 0
125, -4, 1
125, -2, 0
124, -3, 1
127, -2, 1
127, -4, 0
122, -2, 1
126, -3, 1
126, -2, 0
125, -3, 1
125, -3, 1
124, -3, 1
126, -2, 0
125, -4, 1
128, -2, 0
124, -3, 1
124, -3, 1
123, -3, 1
123, -2, 0
125, -4, 1
128, -2, 0
126, -4, 1
124, -2, 1
126, -3, 1
123, -3, 0
126, -3, 1
125, -2, 1
125, -4, 0
124, -2, 1
126, -4, 1
126, -2, 0
124, -3, 1
124, -3, 1
126, -3, 0
125, -3, 1
126, -3, 1
125, -3, 1
126, -3, 0
125, -4, 1
122, -2, 1
124, -4, 0
128, -2, 1
126, -4, 1
123, -2, 1
126, -4, 0
125, -2, 1
125, -4, 1
121, -3, 1
125, -3, 0
128, -3, 1
122, -4, 1
128, -2, 1
123, -4, 1
126, -3, 0
125, -3, 1
137, -3, 1
132, -4, 1
112, -2, 0
133, -4, 1
113, -3, 1
135, -3, 1
115, -3, 0
127, -4, 1
123, -2, 1
126, -4, 1
122, -3, 0
124, -4, 1
125, -3, 1
125, -3, 1
123, -3, 0
126, -4, 1
125, -3, 1
125, -2, 1
125, -4, 0
125, -3, 1
125, -4, 1
126, -2, 1
125, -4, 1
124, -3, 0
124, -4, 1
126, -3, 1
126, -4, 1
124, -2, 1
125, -5, 0
124, -2, 1
127, -4, 1
124, -3, 1
126, -4, 1
124, -3, 0
125, -4, 1
125, -2, 1
125, -4, 1
125, -3, 1
126, -4, 1
125, -3, 0
124, -4, 1
125, -3, 1
125, -4, 1
125, -2, 1
125, -4, 1
125, -3, 0
125, -4, 1
126, -3, 1
125, -4, 1
124, -3, 0
125, -4, 1
124, -3, 1
126, -4, 1
125, -3, 1
125, -4, 1
125, -2, 0
125, -4, 1
125, -3, 1
125, -4, 1
126, -3, 0
124, -3, 1
126, -4, 1
125, -3, 1
124, -4, 1
125, -3, 0
126, -4, 1
125, -2, 1
125, -5, 1
125, -2, 1
124, -4, 1
125, -3, 0
126, -4, 1
126, -3, 1
126, -4, 1
126, -3, 1
126, -4, 1
121, -3, 0
127, -4, 1
126, -3, 1
125, -4, 1
122, -3, 0
123, -4, 1
126, -2, 1
125, -4, 1
125, -3, 1
126, -4, 1
125, -3, 0
126, -4, 1
127, -3, 1
123, -4, 1
125, -3, 1
125, -4, 1
124, -3, 0
124, -4, 1
150, -3, 1
110, -2, 0
150, -4, 2
103, -3, 0
140, -4, 1
111, -3, 1
130, -4, 1
110, -3, 0
124, -4, 1
129, -2, 1
122, -5, 1
126, -2, 0
125, -4, 1
121, -3, 1
123, -4, 1
125, -3, 1
128, -4, 1
122, -2, 0
125, -4, 1
126, -3, 1
124, -4, 1
126, -3, 0
134, -4, 1
117, -2, 1
125, -4, 1
127, -3, 1
125, -4, 1
129, -3, 0
122, -4, 1
127, -2, 1
122, -4, 1
125, -3, 0
126, -4, 1
124, -2, 1
137, -4, 1
113, -3, 0
125, -4, 1
125, -2, 1
126, -3, 1
124, -4, 0
126, -3, 1
124, -4, 1
126, -2, 0
127, -4, 1
129, -3, 1
118, -4, 1
130, -2, 0
124, -4, 1
120, -3, 1
126, -4, 1
123, -2, 0
125, -4, 1
125, -3, 1
124, -4, 1
125, -2, 0
125, -4, 1
126, -3, 1
124, -3, 1
124, -3, 0
126, -4, 1
127, -2, 1
123, -4, 1
124, -3, 0
125, -3, 1
126, -3, 1
124, -3, 1
124, -3, 0
127, -4, 1
125, -2, 1
125, -4, 1
126, -2, 0
125, -4, 1
123, -2, 1
125, -4, 0
127, -3, 1
124, -3, 1
124, -3, 1
126, -3, 0
125, -3, 1
124, -3, 1
128, -2, 0
122, -3, 1
125, -4, 1
125, -2, 0
126, -4, 1
124, -2, 1
124, -3, 0
127, -3, 1
126, -3, 1
124, -3, 0
127, -3, 1
125, -3, 0
123, -3, 1
126, -2, 1
124, -4, 1
124, -2, 0
126, -4, 1
124, -2, 0
126, -3, 1
125, -3, 1
124, -3, 0
128, -2, 1
125, -4, 1
123, -2, 0
127, -3, 1
123, -2, 0
128, -4, 1
122, -2, 1
124, -3, 1
126, -3, 0
124, -3, 1
126, -2, 0
126, -3, 1
124, -2, 0
125, -4, 1
124, -2, 1
126, -3, 0
126, -2, 1
126, -3, 0
126, -3, 1
126, -2, 0
123, -3, 1
125, -2, 0
126, -3, 1
126, -2, 0
125, -3, 1
126, -2, 1
121, -4, 0
124, -2, 1
125, -3, 0
125, -2, 1
125, -3, 0
125, -2, 1
127, -3, 0
122, -2, 1
127, -3, 0
125, -2, 1
125, -3, 0
124, -2, 1
124, -3, 0
130, -2, 1
123, -3, 0
123, -2, 0
127, -3, 1
124, -2, 0
124, -2, 1
125, -2, 0
125, -3, 1
125, -2, 0
125, -3, 1
126, -2, 0
123, -3, 1
126, -2, 0
126, -2, 1
125, -2, 0
125, -2, 0
125, -3, 1
125, -2, 0
125, -2, 1
125, -2, 0
125, -3, 1
128, -2, 0
125, -2, 0
127, -2, 1
122, -3, 0
127, -2, 0
122, -2, 1
155, -2, 0
100, -2, 1
120, -2, 0
126, -3, 1
135, -1, 0
119, -3, 0
120, -1, 1
127, -3, 0
124, -2, 1
131, -2, 0
117, -2, 0
126, -2, 1
125, -2, 0
132, -2, 0
122, -2, 0
122, -2, 1
123, -2, 0
125, -2, 0
124, -2, 1
126, -2, 0
124, -2, 0
125, -2, 1
124, -2, 0
128, -2, 0
125, -1, 0
125, -2, 1
124, -2, 0
127, -2, 0
123, -2, 1
124, -1, 0
125, -3, 0
126, -1, 0
125, -2, 1
125, -2, 0
125, -2, 0
124, -1, 1
126, -2, 0
124, -2, 0
123, -2, 0
125, -1, 1
126, -2, 0
125, -2, 0
126, -2, 0
124, -1, 0
127, -2, 1
124, -1, 0
126, -2, 0
134, -1, 0
117, -3, 1
123, -1, 0
126, -1, 0
124, -2, 0
125, -2, 0
146, -1, 1
106, -2, 0
125, -1, 0
126, -2, 0
124, -1, 0
135, -2, 0
113, -1, 0
125, -1, 1
125, -2, 0
126, -1, 0
125, -2, 0
125, -1, 0
133, -1, 0
115, -1, 0
130, -2, 1
121, -1, 0
126, -2, 0
124, -1, 0
123, -1, 0
155, -2, 0
97, -1, 0
124, -1, 0
134, -2, 0
116, 0, 1
125, -2, 0
124, -1, 0
125, -1, 0
127, -1, 0
123, -2, 0
125, -1, 0
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 1
125, -1, 0
126, -2, 0
249, -1, 0
127, -1, 0
124, -2, 0
252, -1, 0
124, -1, 0
126, -1, 0
125, -1, 0
126, -1, 0
125, -1, 0
126, -1, 0
138, -1, 0
245, -1, 0
128, -1, 0
122, -1, 0
127, -1, 0
117, -1, 0
252, -1, 0
124, -1, 0
123, -1, 0
249, -1, 0
122, -1, 0
126, -1, 0
250, -1, 0
249, -1, 0
127, -1, 0
249, -1, 0
251, -1, 0
125, -1, 0
250, -1, 0
252, -1, 0
249, -1, 0
249, -1, -1
375, -1, 0
248, -1, 0
251, 0, -1
126, -1, 0
404, -1, 0
347, -1, 0
378, 0, -1
120, -1, 0
660, -1, 0
591, -1, -1
1030, -1, -1
1731, 0, -1
2176, 0, -1
854, 1, 0
586, 1, -1
664, 1, 0
587, 1, -1
498, 1, 0
378, 1, 0
123, 0, -1
377, 1, 0
250, 1, 0
127, 0, -1
247, 1, 0
371, 1, -1
251, 1, 0
250, 1, 0
248, 0, -1
128, 1, 0
246, 1, 0
251, 1, -1
251, 1, 0
249, 1, -1
125, 1, 0
250, 1, 0
251, 1, -1
251, 1, 0
126, 0, -1
125, 1, 0
127, 1, 0
120, 1, 0
125, 0, -1
125, 1, 0
250, 1, 0
126, 1, -1
248, 1, 0
127, 1, -1
125, 1, 0
254, 1, -1
128, 1, 0
124, 1, 0
247, 1, -1
121, 1, 0
125, 1, 0
125, 1, -1
251, 1, 0
126, 1, -1
124, 1, 0
125, 1, 0
125, 1, -1
133, 1, 0
245, 2, -1
254, 1, 0
123, 1, -1
129, 1, 0
122, 1, -1
121, 1, 0
124, 1, 0
125, 1, -1
124, 1, 0
125, 1, 0
124, 1, -1
125, 1, 0
126, 2, -1
249, 2, 0
126, 0, -1
124, 2, 0
126, 1, -1
124, 1, 0
125, 1, 0
126, 1, -1
124, 1, 0
125, 2, -1
250, 2, -1
126, 1, 0
124, 1, -1
125, 1, 0
125, 2, 0
135, 1, -1
117, 1, 0
126, 1, -1
121, 2, 0
126, 1, -1
124, 1, 0
125, 1, -1
125, 2, 0
125, 1, 0
125, 1, -1
126, 1, 0
126, 2, -1
125, 1, 0
124, 1, -1
126, 2, 0
125, 1, -1
126, 1, 0
125, 1, -1
129, 2, 0
122, 1, -1
124, 2, 0
123, 1, -1
126, 2, 0
124, 1, -1
125, 2, 0
124, 1, -1
126, 2, 0
125, 1, -1
127, 1, 0
127, 2, -1
122, 1, 0
125, 2, -1
125, 2, 0
125, 1, -1
128, 2, 0
122, 1, -1
126, 2, -1
132, 1, 0
116, 2, -1
126, 1, 0
125, 2, -1
126, 1, 0
130, 2, -1
123, 1, 0
124, 2, -1
123, 2, 0
125, 1, -1
126, 2, 0
125, 1, -1
124, 2, -1
127, 2, 0
124, 2, -1
125, 1, 0
125, 2, -1
127, 2, 0
131, 2, -1
119, 1, 0
122, 2, -1
133, 1, 0
123, 3, -1
122, 1, 0
123, 2, -1
126, 2, -1
123, 2, -1
128, 1, 0
127, 2, -1
122, 2, 0
126, 2, -1
127, 1, 0
118, 2, -1
128, 2, -1
126, 2, 0
124, 2, -1
123, 2, -1
125, 2, 0
125, 2, -1
126, 1, 0
124, 2, -1
127, 2, 0
123, 2, -1
125, 2, -1
124, 1, 0
126, 3, -1
129, 1, 0
122, 3, -1
124, 1, 0
125, 3, -1
125, 1, -1
131, 3, 0
123, 1, -1
124, 3, -1
123, 1, 0
127, 3, -1
123, 1, 0
125, 3, -1
124, 1, -1
125, 3, 0
126, 2, -1
125, 2, -1
128, 2, 0
124, 2, -1
126, 2, 0
123, 2, -1
133, 2, 0
117, 3, -1
125, 1, -1
125, 3, 0
123, 2, -1
126, 2, -1
124, 2, 0
125, 2, 0
125, 2, -1
125, 2, -1
128, 2, 0
121, 2, -1
126, 3, -1
125, 2, 0
124, 2, -1
128, 2, 0
122, 3, -1
126, 2, -1
127, 2, 0
124, 2, -1
125, 3, -1
124, 2, 0
124, 2, -1
126, 2, 0
126, 3, -1
126, 2, 0
122, 2, -1
125, 2, -1
124, 3, 0
127, 2, -1
124, 3, -1
124, 2, 0
125, 2, -1
127, 2, 0
126, 3, -1
122, 2, 0
125, 3, -1
126, 2, -1
126, 2, 0
127, 2, -1
125, 2, 0
124, 3, -1
126, 2, -1
121, 3, 0
126, 2, -1
125, 3, -1
125, 2, 0
125, 3, -1
125, 1, 0
126, 3, -1
124, 2, 0
125, 3, -1
126, 2, -1
125, 3, 0
124, 2, -1
123, 3, -1
128, 2, 0
124, 3, -1
126, 2, 0
129, 3, -1
121, 2, 0
126, 3, -1
124, 2, -1
125, 3, 0
126, 2, -1
125, 3, -1
123, 2, 0
126, 3, -1
124, 2, 0
126, 3, -1
126, 2, -1
124, 4, 0
125, 2, -1
124, 3, 0
126, 2, -1
125, 2, 0
125, 3, -1
127, 2, -1
122, 3, 0
126, 2, -1
124, 3, -1
127, 2, 0
125, 4, -1
125, 2, 0
125, 3, -1
127, 2, 0
124, 3, -1
126, 2, -1
144, 3, 0
111, 2, -1
122, 4, 0
126, 2, -1
122, 3, -1
124, 2, 0
125, 3, -1
124, 3, 0
124, 3, -1
127, 2, -1
124, 3, 0
128, 2, -1
121, 3, 0
126, 3, -1
126, 3, -1
125, 2, 0
125, 3, -1
125, 2, 0
123, 4, -1
125, 2, 0
124, 2, -1
127, 3, 0
123, 3, -1
125, 3, -1
128, 2, 0
122, 3, -1
127, 3, 0
123, 3, -1
125, 2, 0
126, 4, -1
129, 2, 0
136, 3, -1
109, 3, -1
127, 3, 0
123, 2, -1
126, 3, 0
123, 3, -1
131, 3, -1
122, 2, 0
124, 4, -1
125, 2, 0
124, 3, -1
126, 2, 0
126, 4, -1
127, 2, 0
123, 4, -1
123, 2, 0
125, 3, -1
125, 3, 0
125, 3, -1
125, 2, -1
125, 4, 0
125, 2, -1
126, 3, 0
124, 3, -1
125, 2, 0
125, 3, -1
125, 3, 0
125, 3, -1
125, 2, 0
125, 4, -1
126, 2, -1
124, 4, 0
125, 2, -1
128, 4, 0
123, 2, -1
140, 3, -1
110, 3, 0
125, 3, -1
128, 3, 0
126, 3, -1
122, 2, 0
125, 4, -1
124, 2, 0
125, 4, -1
125, 2, -1
129, 4, 0
124, 2, 0
123, 3, -1
125, 3, -1
125, 3, 0
125, 3, -1
126, 3, 0
126, 3, -1
124, 3, 0
126, 2, -1
125, 4, 0
123, 2, -1
125, 3, 0
124, 3, -1
126, 3, 0
125, 3, -1
125, 3, 0
127, 3, -1
124, 3, 0
125, 3, -1
126, 3, -1
126, 3, 0
125, 3, -1
124, 3, 0
125, 3, -1
125, 3, 0
124, 2, -1
125, 4, 0
125, 2, -1
124, 4, 0
126, 3, -1
125, 3, 0
125, 3, -1
127, 3, -1
123, 3, 0
126, 3, -1
124, 3, 0
125, 3, -1
126, 3, 0
124, 3, -1
139, 3, 0
117, 3, -1
121, 3, 0
123, 3, -1
127, 3, 0
125, 3, -1
125, 3, 0
125, 2, -1
125, 4, 0
126, 2, -1
123, 4, 0
125, 2, -1
125, 4, 0
125, 3, -1
126, 3, 0
125, 2, -1
125, 4, 0
126, 2, -1
123, 4, 0
125, 3, -1
125, 3, 0
125, 3, -1
141, 3, 0
120, 3, -1
118, 3, 0
130, 3, -1
127, 3, 0
114, 3, -1
126, 4, 0
126, 2, -1
125, 4, 0
124, 2, -1
125, 4, -1
127, 2, 0
123, 4, 0
124, 3, -1
123, 3, -1
124, 3, 0
126, 3, -1
125, 3, 0
125, 2, 0
126, 4, -1
125, 2, 0
123, 4, -1
125, 2, 0
125, 4, -1
125, 2, 0
132, 4, -1
122, 2, 0
121, 4, -1
125, 2, 0
125, 4, -1
126, 2, 0
124, 4, -1
126, 2, 0
125, 4, -1
124, 2, 0
126, 4, -1
124, 3, 0
125, 3, -1
126, 3, 0
130, 3, -1
121, 2, 0
124, 4, -1
126, 2, 0
125, 4, -1
125, 2, 0
125, 4, -1
125, 2, 0
124, 4, -1
125, 2, 0
125, 3, -1
124, 3, 0
126, 3, -1
124, 3, 0
125, 2, 0
125, 4, -1
125, 2, 0
127, 4, -1
125, 2, 0
125, 4, -1
124, 2, 0
124, 4, -1
125, 2, 0
125, 4, -1
123, 2, 0
134, 4, -1
131, 2, 0
116, 3, -1
124, 3, 0
126, 3, -1
121, 3, 0
123, 3, 0
125, 2, -1
125, 4, 0
125, 2, -1
127, 4, 0
126, 2, -1
124, 3, 0
125, 3, -1
125, 3, 0
125, 3, -1
124, 2, 0
126, 3, 0
125, 2, -1
128, 4, 0
121, 2, -1
126, 4, 0
126, 2, -1
125, 3, 0
124, 3, -1
126, 3, 0
125, 2, -1
125, 4, 0
129, 2, 0
122, 3, -1
123, 3, 0
125, 3, -1
125, 3, 0
125, 3, -1
125, 2, 0
126, 3, -1
124, 3, 0
125, 3, -1
125, 2, 0
125, 4, -1
125, 2, 0
126, 3, -1
124, 2, 0
126, 4, -1
124, 2, 0
125, 3, -1
125, 2, 0
125, 4, 0
125, 2, -1
138, 2, 0
119, 3, -1
131, 2, 0
121, 4, -1
137, 2, 0
116, 3, -1
136, 2, 0
108, 3, 0
124, 3, -1
128, 3, 0
121, 2, -1
123, 3, 0
126, 2, -1
124, 3, 0
126, 2, 0
125, 4, -1
127, 2, 0
123, 3, -1
126, 2, 0
125, 3, -1
129, 2, 0
126, 3, -1
124, 2, 0
122, 3, -1
126, 2, 0
126, 3, 0
126, 2, -1
123, 4, 0
124, 2, -1
125, 3, 0
125, 2, -1
124, 2, 0
124, 3, 0
128, 2, -1
122, 3, 0
126, 1, -1
125, 3, 0
126, 2, 0
126, 4, -1
127, 2, 0
121, 2, -1
124, 2, 0
127, 3, -1
125, 2, 0
123, 3, -1
126, 2, 0
131, 3, 0
123, 2, -1
127, 3, 0
121, 1, -1
124, 3, 0
122, 2, 0
124, 3, -1
126, 2, 0
131, 2, -1
126, 2, 0
119, 3, 0
128, 2, -1
126, 2, 0
124, 2, -1
127, 3, 0
125, 2, 0
121, 2, -1
126, 2, 0
127, 3, -1
122, 2, 0
125, 1, 0
128, 3, -1
120, 2, 0
125, 2, -1
126, 2, 0
124, 3, 0
126, 1, -1
123, 3, 0
125, 2, -1
123, 2, 0
